"","Duo.colon.ratio","Jej.colon.ratio","Ile.colon.ratio"
"5924",-0.141474023348692,0.0352571655498681,0.259555064788986
"5925",0.240294953078285,-0.438295376823055,-0.215491580716555
"5926",-0.801310507060691,-0.143179487474963,0.0630446930268013
"5927",0.697043399714663,1.00833797941658,0.654932240026318
"5928",0.426282665892329,2.80875568233193,2.38143119608379
"5929",0.0739982092867365,1.25687911838933,0.783064214342092
"5930",0.363612270723105,2.93959517955189,1.79538347240947
"5931",0.42319883529355,2.38321152920343,2.59441213416369
"5932",0.670768301774438,1.48814974175317,0.386347332692678
"5933",0.511001862483422,0.515788914147325,0.542632462038758
"5934",-1.12552832048167,-1.16749006986289,-2.04766284429256
"5935",1.55213541558091,4.26423864502664,3.09413830716413
"5936",-0.122682865269726,0.351412366717236,0.355845913593054
"5937",1.58408057247677,0.831317130785391,1.02950705550178
"5938",1.33466540404032,4.06775420983485,2.92466450275002
"5939",1.63297315819502,3.14508307209964,3.66410820518552
"5940",0.837714044576472,2.58268334518785,2.42091183250353
"5941",-0.809256792151592,0.121848883429979,-1.53631168346107
"5942",1.00727329136615,3.43226722557437,1.71031489788306
"5943",-0.281786539700532,0.607558415017916,0.63329483212872
"5944",0.347877453447544,2.79023960333151,1.13758655879397
"5945",0.0786093815534033,1.22716473785655,1.05124548094722
"5946",-1.11428661794948,0.732385007341266,1.22398251784197
"5947",-0.630243538434327,-1.57633461413648,-0.354864638419331
"5948",0.566644744350368,1.41798554546692,1.34568746344725
"5949",0.979996646900323,2.6510239513734,1.80660123489938
"5950",0.203994377974324,1.21808273193653,-0.0188130553574427
"5951",-0.161584004214227,1.5621342141151,1.99127973375062
"5952",-1.07070221512321,-1.33439566619267,-1.09185492238493
"5953",0.642188610048622,0.897154879246195,0.641950861629524
"5954",-0.12062544821201,0.82669856204238,1.38112582399
"5955",0.516618714526459,2.4522305819838,2.97470602905693
"5956",-0.294976628682404,-0.367269406193776,-0.789795579958656
"5957",0.0827175568944072,2.10922974335974,1.23926100910978
"5958",0.873844206741785,1.00871385887006,0.655424884439598
"5959",2.01708920371746,5.60847393792524,3.26716353397637
"5960",0.264377098249999,3.00715106354294,2.29656321256661
"5961",1.23428610361576,2.7990397269656,1.89535492595951
"5962",0.236715895769847,1.46371170081796,0.237687492206505
"5963",0.353864812804436,1.99393775622376,1.60710282337345
"5964",-0.122726541389781,1.71229293076583,1.14893765645003
"5965",1.46534718146266,1.39160558957433,1.40472534745249
"5966",-0.694768176600049,-0.470608171450756,-1.02336181808224
"5967",-0.605238191419513,-0.472919118191566,0.37532992785873
"5968",0.159950779321084,2.29888706994851,2.42363313614003
"5969",1.10609894848717,4.68038192237886,3.45172826860953
"5970",1.09225454061899,1.68929534178715,0.829157050849922
"5971",1.22452045928567,3.13598290950599,3.25029810129265
"5972",0.40709410203144,0.920736304977934,0.535816687276884
"5973",-0.121052409159641,0.303269646357886,-0.265892744181563
"5974",0.853492035031666,2.48024545921172,1.63043125417983
"5975",1.21203117499139,3.15563391958939,1.99479846659892
"5976",-0.355358030585935,0.515250411385411,0.66732129665305
"5977",-0.224484884820781,0.218970136950022,1.05684057203578
"5978",-1.42332275887665,-2.22417887192422,-1.437865151756
"5979",-0.503991517032326,1.37269934780867,0.0430945314982689
"5980",0.653032998690205,1.72136847559044,-0.184148827741258
"5981",-0.813907839798654,-0.574064151076571,-0.206674836951999
"5982",1.1096230886033,2.89875445198648,2.53977210806052
"5983",-0.753730288392364,0.0188340871896064,0.235533518812179
"5984",0.574349153172299,1.93024547431649,2.12187425565237
"5985",-0.0563694152377692,0.734425230367913,0.495521741908686
"5986",0.319579525449738,1.25115841685583,-0.252557509756742
"5987",0.482825559573865,1.44111087986083,1.06700358369525
"5988",0.230973656783145,3.32039311564709,1.5211783419129
"5989",-1.57678027115016,-2.56103540035657,-0.677142320306967
"5990",1.21553528205115,1.64577536232301,0.709352887876833
"5991",0.858111640474723,2.69909216990052,1.781749965334
"5992",0.746835222548256,-0.898451594049908,-0.164281171188695
"5993",-0.496630409094313,-1.13591716375464,-1.67639411874228
"5994",0.383192522343502,1.11384485533016,0.565849524145839
"5995",0.313219361349469,2.0469891935601,1.20445103999809
"5996",-0.673913799353612,-0.767508316825793,-0.769925852919169
"5997",-0.982903155765069,-2.75401310580371,-1.75455996180221
"5998",0.0209666349286833,1.44244634791785,0.855676113751807
"5999",-0.86422113873215,-0.935510270203513,-0.161614716156297
"6000",0.193695096868193,0.73495031619495,-0.782828663911022
"6001",-0.646785554147469,-0.555035133609784,-0.851208680150406
"6002",1.35154632881694,0.897805289743604,1.83459192373776
"6003",-0.345522156842973,-0.434859172755653,-0.58377672259439
"6004",0.112144356601688,-0.279335324590115,-0.00865353037159955
"6005",1.13775319812007,2.08933939364138,1.73673893400782
"6006",-1.55026543811505,-2.2762844482461,-1.87921361926923
"6007",-0.258013098592443,0.877270769051799,0.0788935357169824
"6008",-0.233440548627263,-0.194246317903293,1.56468658453823
"6009",2.02844145448543,3.3380444602134,2.39932551238214
"6010",-0.194444234277344,0.527389089344906,0.513582619499259
"6011",-0.283388417250472,0.460505331158339,0.160245785496518
"6012",0.161121068908692,1.0823591134962,0.213292249310741
"6013",-0.0879300301745286,-0.442611037690088,0.263242018458059
"6014",-0.264794697389936,-0.117995107911606,-0.488408104255823
"6015",0.101041251406118,0.424379095677584,1.27541118384084
"6016",0.663128146027921,2.43022608624163,0.948709501316368
"6017",0.455548761715376,1.09374942630251,1.23930990368439
"6018",1.56463855609826,3.24095694458037,1.38191624437918
"6019",1.12244902905682,3.18879097791257,0.405005176971989
"6020",0.254491796520763,0.914976939388358,0.515150383022552
"6021",0.254744436236487,0.746934904464251,-0.221511785410283
"6022",1.19891452836323,3.62221783729101,1.87671494381327
"6023",-0.356432285633264,-1.31217323979981,-0.984904655454334
"6024",-0.115226432259322,0.99174626862072,-0.253120938898805
"6025",-0.189354743272107,0.51531320064261,0.346145505165393
"6026",0.0999833046551331,-0.741610009896111,-0.132368499414753
"6027",0.0699755007917495,3.04274740253938,1.17583473033555
"6028",0.555889445788411,0.210173097158171,-0.510300405704324
"6029",1.12524163183904,2.08635911201356,2.00844285863735
"6030",0.710510829133088,4.43417931916469,1.74774821357163
"6031",0.915197807968263,2.79793029639325,2.00506676076136
"6032",-0.57517657523647,0.274584151527021,0.233449078456432
"6033",-0.992223753695138,-1.34579218462172,0.545615145155307
"6034",-0.359960426470904,-0.460682595316684,-0.805562371112385
"6035",-0.915281010469087,0.356495162669655,0.540963213360993
"6036",0.476964306839552,2.05968931045887,2.11435370400363
"6037",0.414839908864373,1.38314015559682,1.61329952244954
"6038",-0.0739529609695156,-0.247093328902434,-0.246536154437325
"6039",0.0159046470129127,0.975272195267621,0.462616444965596
"6040",-0.450573135775389,0.701386089026923,1.28357600742672
"6041",-0.177143229958908,1.32743820631784,-0.513339779355025
"6042",-0.0502484087725671,0.116763531833195,0.374111283050516
"6043",0.571596766430804,1.74064609454298,0.695085568274447
"6044",0.546154677917695,1.5260784896073,1.9721520556594
"6045",-0.146798860143523,-1.35271381971165,-0.32457064950267
"6046",0.387324917712564,1.01982288276878,0.85605030820079
"6047",0.428229100722572,0.939264627662715,1.43196902885419
"6048",0.993935535156811,0.76223346621925,0.478163079851419
"6049",-0.703451774191582,-2.0793383195338,-0.89244971584641
"6050",0.265882984195644,2.6140141862577,3.13178511036414
"6051",-1.11059014275689,-0.914010526531131,-0.637596774700973
"6052",-0.550701730986781,-0.300135770286359,0.553403531233079
"6053",0.128114816500207,0.427098901493094,-0.394679276687811
"6054",-0.056059243621711,1.41444958031624,0.614365013217046
"6055",0.0122269806849483,0.87196588807276,0.223341971419333
"6056",-1.09839203986905,-1.17383432030942,0.683184826518176
"6057",0.240070615992626,0.137885063156906,0.00857104770747463
"6058",0.386086007795189,2.92385081454819,2.03712116547812
"6059",0.402711613139255,0.107953950547536,0.428127175663918
"6060",0.22022322177599,0.901013825450533,1.6557608737637
"6061",0.986753358721047,2.61849587146618,2.60213670119722
"6062",0.21783285863843,0.440608664330935,-0.0621031290246901
"6063",0.544093703706209,2.94940096666599,1.08005200888126
"6064",0.718591445457912,2.60247068643404,3.03689702666359
"6065",0.882276732024005,1.62823031439438,1.85019568428621
"6066",-1.08751978912747,-1.99319882228888,-2.34465930305902
"6067",-0.368227346501636,-1.0925850305445,-0.612888023861905
"6068",-0.540522193109459,-0.58835287933119,-0.96409720712164
"6069",0.725055834182948,1.63313793658576,1.77157593036056
"6070",1.65481877593402,5.15550045539804,4.06886052590495
"6071",0.773668788962447,1.87910065575,2.1906156531145
"6072",0.462516329395868,1.6559757131467,1.1714090302054
"6073",-1.02135974406036,0.114380410688185,-0.250605048991864
"6074",0.0480541131167192,1.00893342370922,0.48039165662308
"6075",0.804636584769071,1.3867756744677,0.542034219149385
"6076",0.743309468464736,1.67328676893464,-0.104438458144856
"6077",0.519455448418005,0.525399783385963,0.848914402718402
"6078",0.228519129685705,1.73019188280331,1.06308208661939
"6079",0.274071830997826,1.2090966076979,0.68844071938536
"6080",1.01080614304413,2.06579393018582,1.42817200315722
"6081",-0.191742935696256,0.0857453599032556,0.293373367669687
"6082",0.675428698831238,0.457349875236504,0.0653224345314855
"6083",0.946175067784042,2.62544185848214,2.31774144855127
"6084",1.1723227581953,2.63314276345914,1.77097664123064
"6085",0.613123920099902,0.207170540826034,0.203759011157444
"6086",0.349791965049271,2.09223856914129,1.94762222488629
"6087",0.438764952010169,1.11834976690762,2.68742490685304
"6088",1.43637960364648,4.5427178197458,4.09371830849971
"6089",0.326792821967523,2.57491445418037,2.8282906018334
"6090",0.229108491005563,0.928043144672833,1.25303758136057
"6091",-0.0313577391218578,-0.518010727672678,-0.256411762421742
"6092",0.626692227595907,3.27977451178489,2.23829281698636
"6093",-0.383476576948061,1.91979647913777,3.50782341211391
"6094",1.3013487075817,2.44410275168566,1.29453211767695
"6095",0.563907456341746,3.97965780598234,2.6317061582312
"6096",0.655576383514956,1.62009886631349,0.970000104737332
"6097",0.537259892470203,1.15765235809257,1.05297180857895
"6098",0.93531803596807,1.76705085292003,1.30574806285386
"6099",1.38884522035973,3.13204377716697,1.71071358788708
"6100",0.144433212152266,2.22959634177576,1.72572644720747
"6101",0.556965527103695,1.1496764298048,0.309777044265521
"6102",-1.09296338208787,-2.62957393009013,-1.27425921690814
"6103",0.438703527541795,0.482746109871799,1.23655329517812
"6104",-0.307228107375694,-1.17008041244456,-0.0643632622545847
"6105",0.814738832893529,1.28137055583335,0.0871365374140384
"6106",-0.592459737861463,0.356652800997009,1.46991907418597
"6107",-1.31901704260159,-1.77166670131238,-1.74200237641447
"6108",0.672880523616938,2.16965061264736,1.18035459404909
"6109",-0.524176163265863,-0.940202842250609,-1.22630446968868
"6110",0.765646837789358,0.845854664081477,0.345247303786452
"6111",-0.66428018357505,0.342699437020996,-0.1959202570326
"6112",-0.757031849520849,-1.6373163267675,0.980093646586089
"6113",0.281496352150466,1.73427284259317,1.52277661116561
"6114",1.04413174262564,1.05557017844301,-0.0178352716209055
"6115",-0.134691605140866,-0.33835441045044,1.6019850959126
"6116",0.93265746103564,2.99859162209139,1.04421006305762
"6117",1.15067021391754,1.6281880493253,3.4055060030936
"6118",0.662830665067801,0.300250236867612,-0.184464057165891
"6119",0.113631958287787,0.665252026918496,0.29927706079027
"6120",-0.676818341115361,0.446655349157845,2.07718003702678
"6121",0.767203653666432,0.0394142255908738,0.412381142327105
"6122",-0.198485657998943,0.533237080383588,0.0246291870238085
"6123",0.00195476956931639,2.14217915491858,1.32275879509893
"6124",1.10906269723901,2.22441614405946,0.677336367427871
"6125",-0.723980839854678,0.2349034278953,0.987604967584669
"6126",0.816176827778377,2.65340219261169,1.562489036849
"6127",0.466097320746493,1.71734564467861,2.08627874358573
"6128",-0.0351237558384292,1.25365506194026,0.882228831446251
"6129",0.0890649681016829,3.25655595791546,0.587319189036976
"6130",-0.631685100567828,-0.386743227177148,0.189265563950254
"6131",0.721729720477488,0.736647307123933,1.16377124579385
"6132",1.22107844335555,2.10555980613269,0.272041400737519
"6133",0.525578162024493,1.97305824854563,-0.129196496665834
"6134",0.724960627089589,1.91658209569547,2.82879570107055
"6135",-0.841189999311034,-1.07568801191705,-0.970183462313826
"6136",1.36378462145915,4.62170200902374,2.94052079020668
"6137",0.7697937881546,0.30336326319314,1.07368044357781
"6138",1.09037117576059,4.26629092979892,1.83295891851252
"6139",0.248355605034708,0.296510066138575,-0.42922510052883
"6140",-0.905664885918794,-2.07818519226283,-1.56451583425384
"6141",-0.205941649079482,0.511789474563915,-0.466118546578117
"6142",0.819152556869217,2.07016643290844,-0.0028644902464301
"6143",-0.972664334727894,-0.503811734089936,-0.560792362883391
"6144",0.335370327734022,0.0168505309024654,-0.030437363294105
"6145",1.62143902357834,3.47976167768825,2.65401991884161
"6146",-0.214533270821538,0.0480639767274664,0.73921015735065
"6147",1.29895112337181,2.35962620493065,1.23352406716819
"6148",0.542769352984406,0.608030313536687,0.539132700664939
"6149",-0.0450821644220922,1.95379801938709,0.823589791503646
"6150",-0.555236119055894,-0.456636106164491,0.659540699313165
"6151",-0.357476362751062,0.10024637553984,0.557526674578838
"6152",-0.032460451511348,1.30329004402701,1.89383125162086
"6153",0.579764755727629,1.76932822173237,1.12968061110984
"6154",0.725708902706925,2.93600111124505,0.72963511238956
"6155",0.827791095075664,2.18306579579825,-0.450425563283539
"6156",-0.0131164802133017,0.771983111258301,1.04404097808963
"6157",0.828581117343892,0.802443102716732,1.34835145256788
"6158",0.0819928461575737,-0.159211240293218,0.345950722895243
"6159",0.838614069966075,1.57042810375455,0.646487233550937
"6160",-0.644207076838248,0.0978658206757022,0.679133533796806
"6161",1.185887023324,3.6002732612775,3.54843598350463
"6162",-0.621583887195181,0.855300907202028,0.701062967374487
"6163",0.494885276422209,1.89962045918182,1.27174882699647
"6164",1.30554273064599,1.63487440734145,1.22311493127398
"6165",-0.202657928304878,0.453348864643207,2.27486979856211
"6166",-0.584250192972082,-0.706813030911297,-1.35876856299116
"6167",-1.4691530379007,-1.49797648779432,-1.16487284305991
"6168",0.170439117232368,-0.257843574861506,0.5293411910407
"6169",-0.282617941672532,-0.363710201489989,0.399699987654797
"6170",0.887405752624182,2.08308210579035,1.17211485410008
"6171",0.561422311474565,1.73995776777412,1.97042981051054
"6172",0.0639946094069275,0.69581858137684,0.572445738161864
"6173",-0.66686206641942,-1.90549022751729,-0.661666241596678
"6174",0.540925582003532,1.48820376567931,1.93903553448703
"6175",0.546212929990728,0.502354494704552,0.97433856767834
"6176",0.89160303713233,2.34672982507748,2.39301810797005
