"","Duo.colon.ratio","Jej.colon.ratio","Ile.colon.ratio"
"4668",2.88821289828415,22.1320353340337,4.83875529862427
"4669",0.380998914660079,0.120931323563108,0.368831388142601
"4670",2.07999517686487,2.27210424708271,4.10780662998622
"4671",0.233398952962777,0.0781959671024656,0.32045938645153
"4672",0.370201613253848,2.13415682831112,1.49976076155992
"4673",2.65718763983011,4.672969778738,3.32836291575154
"4674",4.59740500818318,77.81842573944,17.6311857010841
"4675",1.94931388173432,5.42007980053171,3.55023839452065
"4676",1.51918071906124,4.16275314513929,3.04009311957092
"4677",0.145567508289779,0.225941748780652,0.37515015614766
"4678",2.68675696818401,6.02686508071778,9.45229405503513
"4679",3.41522830077017,85.5988500841625,39.1406667832374
"4680",0.611160735399428,1.6679404636226,3.32457432413545
"4681",2.99615747165287,66.9920392831494,17.6808536703367
"4682",2.15761062970962,10.1959491463723,19.2415238300739
"4683",1.23368519237848,0.503558594240281,1.54809872191441
"4684",1.79844925544877,2.02423228978702,4.1533327316403
"4685",3.10600457287227,5.15734965273632,5.6230184453367
"4686",0.610318494722583,0.228116353888712,0.317364983591342
"4687",4.08649686705465,83.9813148525673,33.3056439990246
"4688",0.778382077529802,2.34857478466348,4.54272597265572
"4689",1.3028420770411,8.74273743778934,3.41625503056705
"4690",1.46535502491368,0.313780084979331,0.235573085722314
"4691",1.34192403722749,4.25045067840134,3.58069068678946
"4692",0.619025948424648,0.0874998520176522,0.0778777999958081
"4693",0.56153471101583,0.272447919774681,0.219294109198513
"4694",0.90009886997792,1.32700378687601,1.68246271693401
"4695",0.991737145238879,3.86247428733917,8.63890716553431
"4696",2.5545231871186,7.79095998055074,3.35524160400435
"4697",1.36189540181445,0.839495361861989,1.64031076968973
"4698",3.70319068895032,28.5206862976045,8.76726399369385
"4699",0.652000833617896,1.98634933282801,0.755449796445197
"4700",1.388350222938,1.75002058019105,1.04457895135302
"4701",2.12322322558907,10.749379059216,6.46688612644027
"4702",1.17963498440103,13.3136305154033,7.55486097263636
"4703",1.36322598237011,2.9839826528817,2.2614566352283
"4704",1.78155547323023,3.33919532273865,2.24826216775132
"4705",2.97764251750989,9.59273510730475,3.31739525488622
"4706",0.318858976813964,0.225107770935925,0.320974352364395
"4707",1.75683202764401,6.73667728788262,3.58082431190228
"4708",3.27738808695595,7.40701276876316,0.969838922303616
"4709",2.68479157035332,9.60341265052689,3.98444392845182
"4710",4.42316606430276,6.84352316782457,3.38405280048174
"4711",1.61367451388935,2.92706749722281,3.27757070952766
"4712",1.53838728397901,37.6310388316486,2.12079167741365
"4713",0.391165144180156,0.167112518308578,0.361084350598469
"4714",1.49515333062076,3.15844836108601,2.26984766056779
"4715",0.885537570642454,3.17656595607984,3.17521717758312
"4716",1.60054900257455,1.06768311749176,1.88744706663561
"4717",2.14247307718032,13.2318997911679,4.45302464298098
"4718",1.66675339173125,11.0155098205892,7.54728887759154
"4719",0.674481126454098,1.00056052739545,1.23900519144338
"4720",0.616481571535538,0.431504863402505,1.10684739130406
"4721",3.66173922143424,5.68254334699436,5.35606033420018
"4722",3.93541385181894,18.5066890984924,14.1861385751524
"4723",0.652761201956489,1.08169354839983,0.293219829399785
"4724",2.2276605130081,7.30053487821759,1.96855751882783
"4725",3.97697929599589,9.83802044576248,5.06260927518991
"4726",0.401628841089988,1.05254908219894,0.293612271204692
"4727",0.470868629595439,0.486199119186299,0.246544787809449
"4728",1.57727148976969,2.90296009725225,2.34332615395336
"4729",0.982244672067669,1.56395996647199,3.17200526101264
"4730",1.20339117764761,4.33664965552821,1.71481482875316
"4731",0.99472123017389,2.31731918321337,1.67895693564092
"4732",2.76580339451817,18.2620551847423,14.8818602958239
"4733",1.05788765526353,15.2119574745047,3.34819936663068
"4734",2.57623513476005,14.8669643682734,3.73408987955304
"4735",1.423529497972,2.09638747032864,0.38271924985411
"4736",2.08536248173939,6.09127440828727,5.31089441995311
"4737",0.605594856363995,1.26190174945754,0.411372020792668
"4738",1.27574456292866,0.880881410125238,0.741599776564207
"4739",0.349640110703049,0.0570794881754848,0.0744234239074933
"4740",4.37193119602276,64.9791424360216,38.0972140011676
"4741",0.816815049605916,0.623640559469138,0.76126835077272
"4742",1.68471552047922,1.59128835180309,5.30979190168669
"4743",0.714370811643764,0.192400721387122,0.153597015405141
"4744",1.5134548722156,1.77385645898,0.99830406341478
"4745",2.12296688860257,5.70997861532383,5.4534986623118
"4746",0.54480052647742,1.63559427042889,0.925472347961885
"4747",0.597112212160199,0.543936093667937,1.58669987776542
"4748",4.20601916947054,29.883258983697,6.42060288894883
"4749",1.77126317600314,6.12717135355803,2.92896242508833
"4750",2.0008508489195,20.1315400189816,7.90016298929076
"4751",0.902755900498341,0.296179615870902,0.351358546453511
"4752",1.88342609721923,3.640946141086,1.18676942042754
"4753",0.440927106431489,0.889221859199087,0.533985065537636
"4754",0.449222953843135,0.409175967794361,0.154624122517015
"4755",0.544594930760321,0.277545883223931,0.109648059014322
"4756",1.17714425327671,1.75278833226425,2.2537664335532
"4757",2.14181451318466,104.135124402126,30.6212442927284
"4758",0.864335478872921,1.32307999366287,0.98088154766332
"4759",1.4669954365808,2.92994965123588,8.17704939711575
"4760",1.50139849236496,16.8528339028565,6.53218808904776
"4761",0.801071865907624,1.25198974450215,0.854364217138
"4762",2.40665668342481,7.99037673205185,0.913214561437674
"4763",0.487135556669514,0.268709496232192,0.679469594835741
"4764",2.52997309717688,10.6206875889292,4.17142157456512
"4765",1.02107992124831,2.34906070542876,1.93169614863965
"4766",3.03045181647347,1.55231472290668,3.52889991171478
"4767",1.32187402860045,4.65098807137748,3.00245524835742
"4768",1.2195096892581,2.41962550226393,3.56076891810264
"4769",0.785980712768565,7.16141676367717,1.27006591954243
"4770",0.515155658566269,0.363469807913554,1.5881524043965
"4771",2.17841330143406,9.43489162326106,2.2013617711971
"4772",0.868800254135795,2.06998825751084,0.578089640347462
"4773",10.3370867344001,95.3336751292763,48.5659769293995
"4774",0.726827949549557,1.52180151430271,0.512096129470455
"4775",4.49643752554578,11.8209613463119,11.09522450257
"4776",1.66188235263812,1.11658035933293,1.82126845394328
"4777",1.62217938711739,7.09420400734461,1.54282490725714
"4778",1.99305352585141,1.83489086778964,0.95776683064435
"4779",1.46333205312455,1.43834450968018,1.26220043796569
"4780",0.539119137346747,1.46933324307043,0.446506093394656
"4781",1.38166958439671,6.99478576481923,20.8722915597547
"4782",1.4283440432344,8.32693684222057,6.3268333672736
"4783",0.60715015281327,0.867998854053718,1.83292989406224
"4784",1.84759240645843,6.48565633229769,12.0695213808341
"4785",0.615826172941545,0.722491923165868,1.16473420851351
"4786",1.74941760754694,7.96221762849844,2.58360357565392
"4787",0.884759895288777,8.47284220560904,7.97601461516222
"4788",1.89125393278365,5.76943770619704,3.247533520222
"4789",0.993126865390371,1.94992964278068,3.91316964491589
"4790",2.22456419266495,2.88696611439846,1.36578678934965
"4791",1.1380791878452,6.51366052074528,1.88590197878533
"4792",0.968617612668528,5.01173770439214,1.21114869784607
"4793",2.34454571450985,4.90325745814908,2.95067939069032
"4794",1.57819759311386,1.78419100744414,0.792378264319893
"4795",2.28211524619881,13.8392029856721,8.39082962601309
"4796",0.913650525435608,3.45597908279167,5.86159739972197
"4797",1.0174011294302,1.98255676024243,1.41420865918927
"4798",1.64976227154071,32.8016928291342,5.46742518044587
"4799",1.19320341847525,1.69548627242704,1.29006892193911
"4800",0.3300688134299,0.195890792669488,0.876451691930548
"4801",2.30625336470773,1.04787583562972,4.6316688196296
"4802",1.7150615047258,6.5911110259777,9.01443470359792
"4803",0.534415153752198,1.02323646641629,0.488772586928041
"4804",0.737525139321782,0.165751107138074,0.218748764026033
"4805",5.11484067608554,16.0895117340908,15.416411465924
"4806",3.85292090318388,13.3287213483809,3.92039500983518
"4807",3.91209901102385,48.1617638323356,13.1645575006598
"4808",1.43112050836546,6.2946600416139,1.3520852423501
"4809",0.664237012495068,1.54335474407635,1.00868684557503
"4810",0.7270245885116,1.72170933973078,8.99707528651696
"4811",2.06264303286086,4.68364822734511,4.70776200673779
"4812",3.14616434644503,10.7116930514995,8.09257190604993
"4813",1.81759282586884,2.32463854884123,3.35214696590946
"4814",2.2516210173715,9.68000549396255,6.82587445634723
"4815",0.910848940488073,0.861336844634313,1.08215990734493
"4816",0.990072566422048,0.79427735763994,0.14083355785914
"4817",2.51291120263442,8.45272371438996,2.06271401894001
"4818",1.93372297923703,18.1768553279716,9.78576779062733
"4819",0.794247482040991,0.205956699472285,0.252060165648502
"4820",0.245453710810999,0.120014025298644,0.0987666365311817
"4821",1.83229507239772,5.70648796510609,2.21493943112372
"4822",3.00267005648821,10.5534381452961,6.62636946068517
"4823",2.0673085547935,8.90338391553327,4.43681819240055
"4824",1.11455469729941,2.54592647570578,4.48964944304439
"4825",2.1148102723223,9.43966114504722,4.40647973334491
"4826",0.499639454669762,0.82675731867517,0.242970640213642
"4827",1.22460227868981,3.77803902022973,2.0041278778965
"4828",0.540642995447559,2.32786841577209,4.99522958196633
"4829",0.838054046464748,1.32585731340966,1.66104680553651
"4830",0.967049067573868,1.24579703006384,3.73771263164745
"4831",0.61742039361084,1.51310334305805,1.56601935348406
"4832",0.658411707338711,1.73844322847393,1.39395728177033
"4833",2.25149140868451,22.8450031246291,11.896656075472
"4834",0.994197672303377,2.68975769637079,0.986950650952279
"4835",0.650607018813592,0.764804074417056,1.21232206421964
"4836",2.65653770085316,31.1191422010009,4.26881981510285
"4837",0.874213525175009,1.0592293510801,12.4885384942964
"4838",1.45692502827276,5.93635753225348,1.7114828848267
"4839",2.31299959044542,13.8590748143295,15.2313563534696
"4840",1.61017211331194,1.99721983627914,2.40520236262354
"4841",1.31958672915637,0.782829473482693,5.23374364957184
"4842",0.718951043677222,1.11105685295278,3.58855665189291
"4843",1.39317681828883,1.29800481903713,2.67798321945501
"4844",3.69115109142034,107.847120609824,23.3009751268016
"4845",6.49196305187979,20.2335019159242,9.05203619427102
"4846",0.481872994076153,0.386285870595101,0.235094474932015
"4847",1.96509043761391,3.00066478852235,4.35220839162681
"4848",1.49296857287947,4.50073752212582,5.32263704769191
"4849",1.67023315088606,0.566255871630662,0.239091529255133
"4850",2.13836303030484,3.98465487190455,5.33116033705745
"4851",1.00385364112065,3.07513560012575,1.61130180253182
"4852",0.397602430058198,0.164762396968146,0.0986370847644598
"4853",1.30059033244494,13.8319658949929,9.0281731459159
"4854",2.67988913761424,3.89146003263749,1.41859721568572
"4855",1.03911384718675,12.1790095271087,4.329293258496
"4856",0.931626651957239,6.83640154837804,3.53802369197955
"4857",1.51461837523963,6.95543577344364,13.1745806796424
"4858",3.69990390374721,16.4524120856995,5.61423804907014
"4859",1.38230297874108,2.05172054119741,1.44367392409802
"4860",0.801018611417641,2.23799158495271,0.770505552734097
"4861",0.600164509354983,0.19663378307946,0.456061396696698
"4862",1.82710263894308,5.94031189724954,3.22518532964683
"4863",6.81475875716677,72.4770339234951,32.9784947554054
"4864",1.67962794318069,2.76903840255051,3.66029462045015
"4865",1.01158981778196,4.27286082299083,8.73111640134756
"4866",1.95088975923666,31.625506238201,6.02365109336276
"4867",0.226259173200807,0.12773944134381,0.489393159024089
"4868",0.564023679867573,0.0987909751028436,0.875107515610355
"4869",0.940651669309849,1.31881364946204,0.291300909038183
"4870",0.639251782036653,0.715430016215977,2.01261009331517
"4871",1.4302441527067,10.3813473529183,2.43290505171334
"4872",2.35656188197578,5.80412189127552,1.4629729211946
"4873",2.12981412820308,14.7079466464256,6.05408750830457
"4874",0.418533294053454,1.81175952894792,0.676145968993453
"4875",1.23156617522751,7.61765172337601,3.65505341965433
"4876",2.00826336613456,0.792610009827803,0.29016544993177
"4877",0.890359114535618,0.607103720307485,1.25102732416127
"4878",1.88151807628687,4.72559164895617,2.24818569762744
"4879",0.606848292622601,0.341142630010413,0.445377382551595
"4880",1.18437092109933,2.59550595189253,3.29936481500841
"4881",0.8112820989921,0.548807375793787,1.42053799270826
"4882",4.17597319678524,21.3546525510987,8.57801204972539
"4883",1.42276671446079,1.52752306960969,1.80576280644516
"4884",0.680276310144314,0.444589013800798,4.29978773642638
"4885",1.08448258092314,2.59208281623723,2.0310790696206
"4886",0.670138255654383,0.65309237922658,0.851239020966005
"4887",1.16555013547167,1.46965779978947,0.931989184019345
"4888",1.33288730486825,9.06833574326758,2.84359184962798
"4889",2.4797187595706,24.3784149516714,5.59686266022918
"4890",1.59767113841414,3.23789785184794,3.84931336637844
"4891",1.60497640104316,6.85143696746898,1.15570497993979
"4892",0.778141349809661,4.69403172661862,4.88608000262764
"4893",0.801042476398111,0.627549470418198,0.637570012647513
"4894",1.73046796479981,3.80104113701446,2.08938114565655
"4895",1.37200358409432,1.05928855226067,0.658637428145704
"4896",0.40762195048291,0.58231106226614,2.222450354086
"4897",0.759571619204846,1.76110061991061,2.31249984304854
"4898",1.0811628138508,10.1909349334434,10.7050394607202
"4899",1.3807278463629,1.13794052021643,2.62180186713782
"4900",8.11244146294268,79.8987349073067,9.99690821900162
"4901",2.80205837220506,20.7950521462115,17.2886189089702
"4902",0.675919599983694,0.376898299009833,0.800159134969411
"4903",1.99039586250118,29.3005814780745,25.3143964066354
"4904",2.87505861820615,3.78782835528442,0.862258679221504
"4905",2.79846266302334,51.2664337964834,4.08074162647785
"4906",1.43678910779942,2.37476606455273,2.20533177882009
"4907",0.286700098793529,0.49085316859514,1.6626772705789
"4908",1.76470041798997,6.28783435486886,3.97964479837944
"4909",0.621965286272297,0.327231193681175,0.129843058313923
"4910",2.26972749768094,9.57128903062453,11.8231381732367
"4911",1.41207091714542,5.43017812624927,8.87479796042317
"4912",0.590097864156784,1.3437519577402,7.21322128080434
"4913",1.5717858787621,12.9524803177977,4.2244078618411
"4914",1.05531733122977,7.26773644778924,5.21102202579631
"4915",2.64961418947956,2.50986165286907,2.11911445769377
"4916",1.42433753758393,0.744694627656988,2.1738628512408
"4917",2.21921868622751,8.27964616663205,14.9304602145782
"4918",0.32493319409574,0.242416756621877,1.70956868057001
"4919",0.884306327342136,0.642044684923736,0.782267506599966
"4920",4.53327046991451,39.507675694657,24.2403116885313
"4921",0.569591325367153,1.35282829392004,5.10562018676671
"4922",2.51138658852734,13.4310309424717,4.26110440995135
"4923",3.708038290506,10.3797241611129,15.9269612785264
"4924",1.62862990743945,1.59332548168219,1.79622884300599
"4925",0.807797514709293,0.491787143588222,0.65217205260464
